OTHER,100165,This T-Doll is exploring//c unable to undergo training!,,0
OTHER,100166,This T-Doll is exploring//c unable to disassemble!,,0
OTHER,100167,This T-Doll is exploring//c unable to enhance!,,0
OTHER,100168,Training this T-Doll will move her out of the exploration team (but using a Quick Training Contract will not).//nConfirm to train the skill of this T-Doll?,,0
OTHER,100169,Repairing this T-Doll will move her out of the exploration team (but using a Quick Repair Contract will not).//nConfirm to repair this T-Doll?,,0
OTHER,100170,Live2D,,0
OTHER,100171,This unit is in combat//c unable to analyze!,,0
OTHER,100172,This unit is being repaired//c unable to analyze!,,0
OTHER,100173,This unit is in training//c unable to analyze!,,0
OTHER,100174,This unit is in combat//c unable to develop!,,0
OTHER,100175,This unit is being repaired//c unable to develop!,,0
OTHER,100177,This unit is in combat//c unable to train!,,0
OTHER,100178,This unit is being repaired//c unable to train!,,0
OTHER,100179,This unit is already in training!,,0
OTHER,100180,This unit is in combat//c unable to transfer!,,0
OTHER,100181,This unit is being repaired//c unable to transfer!,,0
OTHER,100182,This unit is in training//c unable to transfer!,,0
OTHER,100183,This unit is in training//c unable to develop!,,0
OTHER,100184,This unit is in combat//c unable to enhance!,,0
OTHER,100185,This unit is in combat and cannot be edited.,,0
OTHER,100186,The unit equipped with this chip is in combat//c unable to change.,,0
OTHER,100187,No Coalition Units available for Analysis.,,0
OTHER,100188,,,0
OTHER,100189,She's waiting for you...to raise the curtains on a glorious new stage.,,0
OTHER,100190,You're about to lead her away from the past… The future is reflected in her eyes.,,0
OTHER,100191,Continua,,0
OTHER,100192,This feature is locked. Clear missions and increase your Commander level to unlock more features.,,0
OTHER,100193,No items obtained//c//n maximum amount of items exceeded.,,0
OTHER,100195,Maximum number of disassembly selections has been reached//c no more units can be selected.,,0
OTHER,100196,Commander:,,0
OTHER,100197,Upon terminating Auto Battles//c rewards will be given for battles that have been completed//c while resources for incomplete battles will be refunded. Incomplete battles yield no reward.//n//n Spend <color=#ffb400>{1}</color>*<color=#ffb400>{0}</color> <color=#ffb400>{1}</color> (<color=#ffb400>{2}</color> left)//n to complete all current Auto Battles immediately.,,0
OTHER,100198,Upon terminating Auto Battles//c resources for incomplete battles will be refunded//c but you will gain no reward.//n//n Spend <color=#ffb400>{1}</color>*<color=#ffb400>{0}</color> <color=#ffb400>{1}</color> (<color=#ffb400>{2}</color> left)//n to complete all current Auto Battles immediately.,,0
OTHER,100199,Customer Service Email Address: gfcs@micateam.cn,,0
ACTIVITY,110000,Operation: Cube,,0
ACTIVITY,110001,Blindfold Theorem,,0
FRIEND,110002,Friend Points,,0
FRIEND,110003,Icon,,0
FRIEND,110004,Item,,0
FRIEND,110005,ID Card,,0
FRIEND,110006,The user does not exist!,,0
FRIEND,110007,Four resources,,0
FRIEND,110008,Insufficient Friend Points,,0
FRIEND,110009, Insufficient,,0
FRIEND,110010,Number of friends has reached the maximum limit!,,0
FRIEND,110011,Background,,0
FRIEND,110012,Obtained,,0
FRIEND,110013,Return,,0
FRIEND,110014,Request sent,,0
FRIEND,110015,Request Friend,,0
FRIEND,110016,Unable to search yourself,,0
FRIEND,110017,Confirm clearing all friend requests?,,0
FRIEND,110018,Cannot be empty,,0
FRIEND,110019,Please do not divulge sensitive information,,0
FRIEND,110020,User has reached the maximum friends limit.,,0
FRIEND,110021,You have reached the maximum friends limit//c please make some room and try again.,,0
FRIEND,110022,Please select an Echelon,,0
FRIEND,110023,Changing complete,,0
FRIEND,110024,Confirm to delete friend?,,0
FRIEND,110025,Friend deleted,,0
FRIEND,110026,Confirm to add this commander to the blacklist?,,0
FRIEND,110027,The commander has been added to the blacklist,,0
FRIEND,110028,Confirm to remove this commander from the blacklist?,,0
FRIEND,110029,The commander has been removed from the blacklist,,0
FRIEND,110030,使用中(todo),,0
FRIEND,110031,Popular,,0
FRIEND,110032,Rare,,0
FRIEND,110033,Newest,,0
FRIEND,110034,Yesterday,,0
FRIEND,110035,Already sent request!,,0
FRIEND,110036,Reached the character limit,,0
FRIEND,110037,Welcome to the <color=#FFBB00FF>Friend System</color>. You can build friendships with commanders from all around the world here.,,0
FRIEND,110038,In the <color=#FFBB00FF>Friends List</color>//c you can check your friends as well as send <color=#FFBB00FF>messages</color>.,,0
FRIEND,110039,You can add friends from the <color=#FFBB00FF>Add Friends</color> page//c as well as search for other players to send friend requests.,,0
FRIEND,110040,You can view and edit your <color=#FFBB00FF>ID Card</color> from the <color=#FFBB00FF>ID Card</color> page. Your card can be seen by other players. You can also perform other actions related to the ID card here.,,0
FRIEND,110041,In the <color=#FFBB00FF>Friendship Store</color>//c you can purchase icons and backgrounds for your ID Card. You can also use Friend Points to buy other various items.,,0
FRIEND,110042,Latest message,,0
FRIEND,110043,Most recent login,,0
FRIEND,110044,Commander level,,0
FRIEND,110045,Default,,0
FRIEND,110046,Please input a valid user ID,,0
FRIEND,110047,Base background,,0
FRIEND,110048,can reuse after,,0
FRIEND,110049,Friend Name,,0
FRIEND,110050,Last Online,,0
FRIEND,110051,Friend ID,,0
FRIEND,110052,Background: Default,,0
FRIEND,110055,名片上展示勋章墙(todo),,0
FRIEND,110056,名片图(todo),,0
FRIEND,110057,头像框(todo),,0
FRIEND,110058,预览中(todo),,0
FRIEND,110059,头像框更换成功(todo),,0
FRIEND,110060,头像框·合金外壳(todo),,0
FRIEND,110061,默认头像(todo),,0
BINGO,120001,Random draw,,0
BINGO,120002,Cancel draw,,0
BINGO,120003,Choose number,,0
BINGO,120004,Cancel selection,,0
BINGO,120005,Points acquired,,0
BINGO,120006,Current points: ,,0
BINGO,120007,Huhuhu~ you got the same number again,,0
BINGO,120008,Amazing//c you got a new number! Congratulations//c Commander!,,0
BINGO,120009,Press to draw,,0
BINGO,120010,Press to confirm,,0
BINGO,120011,Bingo line reward,,0
BINGO,120012,1.使用<color=#FFBB00FF>{0}</color>张密码卡可执行“乱数破解”，每次破解都将获得一个随机数字。//n2.当成功破解任意一条直线上所有的数字后，可获得该直线指向的对应奖励。//n3.当“乱数破解”获得之前已经出现过的数字时，将自动转化为<color=#FFBB00FF>{1}</color>积分。//n4.使用<color=#FFBB00FF>{2}</color>积分可执行“定向破解”，可指定获得任意一个尚未破解的数字。//n5.当已破解数字构成的直线达到一定数量时，可领取额外的阶段奖励。//n6.完成密钥任务可获得密码卡，每日最多完成9个密钥任务。请注意，每日零点将重置所有的密钥任务。//n7.密码卡和积分会在当期活动结束后清空，多余的密码卡将会以1:5转换为校准点券，并以系统邮件的形式发放。 (todo),,0
BINGO,120013,Mission description,,0
BINGO,120014,Mission requirement,,0
BINGO,120015,Acquired reward,,0
BINGO,120016,Complete Bingo to obtain rewards!!,,0
BINGO,120017,Obtain//nmore,,0
BINGO,120018,Key card,,0
BINGO,120019,pieces,,0
BINGO,120020,Event Duration:,,0
BINGO,120021,Use key card,,0
BINGO,120022,Use points,,0
BINGO,120023,Progression:,,0
BINGO,120024,Line reward,,0
BINGO,120025,Get key cards by completing missions,,0
BINGO,120026,Cancel draw,,0
BINGO,120027,Cancel selection,,0
BINGO,120028,Random Draw,,0
BINGO,120029,Targeted Draw,,0
BINGO,120030,Points,,0
BINGO,120031,Key System,,0
BINGO,120032,Obtained repeat number {0}//c converted to {1} points.,,0
BINGO,120033,Obtained new number: {0}!,,0
BINGO,120034,Ah...looks like a repeat number//c but don't give up!,,0
BINGO,120035,You got a new number//c congratulations!,,0
BINGO,120036,Mission accomplished!,,0
BINGO,120037,Already acquired this number,,0
BINGO,120038,Insufficient items,,0
BINGO,120039,You completed the Bingo!,,0
BINGO,120040,Insufficient points,,0
BINGO,120041,Draw random number,,0
BINGO,120042,Cancel drawing,,0
BINGO,120043,Press to draw,,0
FAIRY,130000,Development Rate,,0
FAIRY,130001,Main skill,,0
FAIRY,130002,Talent,,0
FAIRY,130003,Equipped,,0
FAIRY,130004,Select Fairy,,0
FAIRY,130005,Select Fairy to calibrate,,0
FAIRY,130006,Fairy,,0
FAIRY,130007,Combat Fairy,,0
FAIRY,130008,Strategy Fairy,,0
FAIRY,130009,Fairy Command,,0
FAIRY,130010,Echelon buff,,0
FAIRY,130012,Unequipped Fairy,,0
FAIRY,130014,There are no available Fairies currently,,0
FAIRY,130015,Fairy Chamber,,0
FAIRY,130016,Fairy Slots,,0
FAIRY,130017,Research Slot,,0
FAIRY,130018,Affects recovery speed,,0
FAIRY,130019,Fairy Energy Capacity Limit: ,,0
FAIRY,130020,Fairy Experience Conversion Rate: ,,0
FAIRY,130022,Fairy Chamber will unlock when you acquire a Fairy,,0
FAIRY,130023,The number of Fairies has reached the capacity limit,,0
FAIRY,130024,Acquired Fairy: ,,0
FAIRY,130025,Fairy Command recovered,,0
FAIRY,130026,Add Research Slot,,0
FAIRY,130027,Increase Fairy Slots,,0
FAIRY,130028,注意：您当前尚未解锁此功能，购买后暂时无法使用！//n(todo),,0
FAIRY,130029,Acknowledged//c but I still want to purchase!,,0
FAIRY,130030,When using Fairies with the <color=#FFB400FF>same Talent</color> for enhancement//c the Fairy will gain <color=#FFB400FF>1.5</color> times the amount of the Development Rate.//nWhen using the <color=#FFB400FF>same type of Fairy</color> for enhancement//c the Fairy will gain <color=#FFB400FF>10</color> times the amount of the Development Rate.,,0
FAIRY,130031,Main Fairy facility//c used to unlock other facilities,,0
FAIRY,130032,Fairy EXP,,0
FAIRY,130033,Combat Fairy AUTO,,0
FAIRY,130034,Activate,,0
FAIRY,130035,On CD,,0
FAIRY,130036,Command Cost,,0
FAIRY,130037,恭喜！妖精星级提升至<color=#ffb400ff>{0}</color>//n天赋效果强化//n属性加成全面提升！(todo),,0
FAIRY,130038,Support Fairy rank up!,,0
FAIRY,130039,Level up to <color=#F5AD00FF>{0}</color> to unlock the next star rank.,,0
FAIRY,130040,This Fairy has reached maximum enhancement,,0
FAIRY,130041,1.使用妖精强化时，将会获得<color=#FFB400FF>开发值</color>。//n2.当<color=#FFB400FF>开发值</color>和<color=#FFB400FF>等级</color>达到目标时，妖精星级将会提升，最高提升至<color=#FFB400FF>5星</color>。//n3.使用<color=#FFB400FF>相同天赋</color>进行强化时，会获得<color=#FFB400FF>x1.5倍</color>开发值。//n    使用<color=#FFB400FF>同名妖精</color>进行强化时，会获得<color=#FFB400FF>x10倍</color>开发值。//n4.妖精的<color=#FFB400FF>梯队属性加成</color>和<color=#FFB400FF>天赋技能效果</color>会随着星级提升而提升。(todo),,0
FAIRY,130042,Fairy Support Command storage limit: <Color=#FFB400FF>{0}</Color>,,0
FAIRY,130043,Increases the recovery of Fairy Support Command by <Color=#FFB400FF>{0}/{1} hours</Color>,,0
FAIRY,130044,Enhance,,0
FAIRY,130045,Train,,0
FAIRY,130046,Calibration,,0
FAIRY,130053,进化1强化(todo),,0
FAIRY,130054,进化2强化(todo),,0
FAIRY,130055,进化3强化(todo),,0
FAIRY,130056,进化1强化(todo),,0
FAIRY,130057,已满(todo),,0
GUIDE,140000,Every calibration provides a chance to <color=#FFB400FF>rollback to your previous calibration</color>. So feel free to calibrate without worry.,,0
GUIDE,140001,//nThere are several <color=#FFB400FF>Radar nodes</color> on the battlefield.//nOccupying a <color=#FFB400FF>Radar</color> will grant vision within 2 nodes of that Radar.,,0
GUIDE,140002,//nCommander//c welcome to the <color=#FFB400FF>T-Dolls' Dormitory</color>!//nYou can <color=#FFB400FF>arrange furniture</color> and <color=#FFB400FF>interact</color> with your T-Dolls here.//n,,0
GUIDE,140003,<color=#FFB400FF>Unavailable</color> status,,0
GUIDE,140004,<color=#FFB400FF>Available</color> status,,0
GUIDE,140005,Resupply nodes can provide a resupply once. Ot will turn into a normal node after use.//n,,0
GUIDE,140006,Procurement will cost <color=#FFB400FF>Tokens</color> that can be obtained from Quests//c Logistic Support//c and Shop.,,0
GUIDE,140007,This is a turn-limited operation//nThe Commander must complete the mission <color=#FFB400FF>within the turn limit.</color>,,0
GUIDE,140008,This is a Night battle//nBattles during nighttime will <color=#FFB400FF>decrease accuracy of all T-Dolls by 90%</color>.,,0
GUIDE,140009,You can perform <color=#FFB400FF>Oath</color> to further develop your relationships with your T-Dolls when their Affection reaches 100.,,0
GUIDE,140010,The enemy's cannon is extremely powerful//c but <color=#FFB400FF>encircling it</color> will cut off its power supply and weaken it in the next turn.,,0
GUIDE,140011,Press <color=#FFB400FF>Show Equip</color> on the right to show the equipment slots and your T-Dolls' stats.//n//nNotice: T-Doll equipment slots are unlocked at <color=#FFB400FF>Lv.20/50/80</color>.,,0
GUIDE,140012,Defense Drill <color=#FFB400FF>consumes 5 Sim Energy</color> upon entry.,,0
GUIDE,140013,Capsule Mode//c Data Mode//c and EXP Mode open up on different days.,,0
GUIDE,140014,Higher rarity furniture will increase the dormitory's <color=#FFB400FF>Comfort</color>//c which increases the <color=#FFB400FF>Affection gain rate</color> of the T-Dolls in the dormitory. Placing rare furniture with a <color=#FFB400FF>set effect</color> in your dorm will provide additional Comfort.,,0
GUIDE,140015,Obtained furniture and gifts will be stored in the Warehouse.,,0
GUIDE,140016,Furniture and gifts can be obtained from <color=#FFB400FF>Re-Supply</color>.,,0
GUIDE,140017,Unlock costumes by entering the dormitory and personally giving it to the <color=#FFB400FF>the corresponding T-Doll</color>.,,0
GUIDE,140018,Gifts can be found in the Gift page in <color=#FFB400FF>Dormitory - Warehouse</color>.,,0
GUIDE,140019,Every mode in Combat Sim has Basic-Intermediate-Advanced difficulties with different levels of rewards.//nClear a difficulty to unlock the next difficulty up.,,0
GUIDE,140020,Every battle in Combat Simulation consumes <color=#FFB400FF>Sim Energy</color> or <color=#FFB400FF>Extra Energy</color>. //n<color=#FFB400FF>Sim Energy</color> will recover over time when it is not at the cap. <color=#FFB400FF>Extra Energy</color> can be purchased from the Shop.,,0
GUIDE,140021,Enhancing equipment consumes other equipment to provide enhancement EXP.,,0
GUIDE,140022,When T-Dolls die in battle (except in Combat Simulation and boss fights)//c the dead T-Doll and other T-Dolls in the same Echelon will suffer a decrease in Affection.,,0
GUIDE,140023,The number displays the remaining time left for <color=#FFB400FF>switching</color>,,0
GUIDE,140024,<color=#FFB400FF>Resupply is possible</color> when standing on a Resupply node.,,0
GUIDE,140025,Through calibration//c all stats of an equipment can be improved to <color=#FFB400FF>100%</color> calibration rate.,,0
GUIDE,140026,<color=#FFB400FF>Two adjacent</color> Echelons can swap positions//nPosition swapping <color=#FFB400FF>will not</color> cost Action Points.,,0
GUIDE,140027,Combat Simulation is open to entry now,,0
GUIDE,140028,Battlefield is covered in fog during night. Under the fog//c map nodes will only display its capture status//c but not whether enemies are present. It is impossible to deploy on nodes that you have no vision of.,,0
GUIDE,140029,Resupply nodes that have been <color=#FFB400FF>used once</color> are <color=#FFB400FF>unable to resupply a second time</color>.,,0
GUIDE,140030,Some Heliports are closed periodically. It is <color=#FFB400FF>unusable</color> during this period.,,0
GUIDE,140031,Some paths are one-way only based on arrow direction. <color=#FFB400FF>Moving back</color> and position swapping are impossible on these nodes.,,0
GUIDE,140032,In Settings-Game//c turn on <color=#FFB400FF>Heavy Damage Protection</color> so that T-Dolls automatically retreat if they become heavily damaged (except in Combat Simulation).,,0
GUIDE,140033,You can <color=#FFB400FF>drag</color> and arrange furniture in Edit Mode//c and new furniture can be set up from the <color=#FFB400FF>Warehouse</color>. Don't forget to save by pressing <color=#FFB400FF>Confirm</color>!,,0
