DORM,31049,セット家具にはセット付加効果がつきます,,0
DORM,31050,☆4以上のセット家具を設置すると、セット付加効果を得られます,,0
DORM,31051,セット家具を設置することでセット付加効果がつきます,,0
DORM,31052,*全セット付加効果獲得済み,,0
DORM,31053,シリーズ,,0
DORM,31054,こちらの家具を返して～を獲得しますか？,,0
DORM,31055,家具を返す,,0
DORM,31056,獲得可能,,0
DORM,31057,強化完了,,0
DORM,31058,この衣装を私に？こんなの着れないわよ！！,,0
DORM,31059,家具倉庫がいっぱいです//n整理を行ってから贈ってください,,0
DORM,31060,ギフトが不足しています！,,0
DORM,31061,すべて,,0
DORM,31062,壁,,0
DORM,31063,レアリティ順,,0
DORM,31064,獲得順,,0
DORM,31065,セット順,,0
DORM,31066,快適度順,,0
DORM,31067,【<color=#ffb400ff>ブラックカードX1</color>】を獲得,,0
DORM,31068,フロアは必ず敷いてください,,0
DORM,31069,壁紙は必ず貼ってください,,0
DORM,31070,こちらの宿舎には換装が解放されている人形がいません,,0
DORM,31071,設置場所が被っている家具があります//n設置し直してください,,0
DORM,31072,編集した操作を取り消します。//nよろしいですか？,,0
DORM,31073,こちらの宿舎は未開放です//nショップへ移動して開放しますか？,,0
DORM,31074,セット,,0
DORM,31075,セット効果,,0
DORM,31076,グリッド,,0
DORM,31077,プレゼントを贈ると相応の好感度を獲得できます,,0
DORM,31078,なし,,0
DORM,31079,対応するスキンを解放してポスターを獲得できます,,0
DORM,31080,ガチャアイテムが足りません,,0
DORM,31081,卡？,,0
DORM,31082,それでも,,0
DORM,31083,コアを使用して編制を拡大しますか？,,0
DORM,31084,使用する,,0
DORM,31085,先にキャラクターを選択してください,,0
DORM,31086,快適度,,0
DORM,31087,壁紙,,0
DORM,31088,フロア,,0
DORM,31089,クリア,,0
DORM,31101,フロア,,0
DORM,31102,カーペット,,0
DORM,31201,装飾,,0
DORM,31202,ソファ,,0
DORM,31203,ベッド,,0
DORM,31301,壁紙,,0
DORM,31302,壁飾り,,0
DORM,31303,宿舎環境詳細,,0
DORM,31304,宿舎快適度,,0
DORM,31305,設置済みの家具,,0
DORM,31306,空中投下を要請し さらなる物資を入手する,,0
DORM,31307,セット付加効果,,0
DORM,31308,家具詳細,,0
DORM,31309,占有面積：,,0
DORM,31310,特殊効果：,,0
DORM,31400,家具,,0
DORM,31401,地面,,0
DORM,31402,壁面,,0
DORM,31403,プレビュー,,0
DORM,31404,宿舎環境詳細,,0
DORM,31405,使用済み面積,,0
DORM,31406,獲得結果,,0
DORM,31407,家具容量,,0
DORM,31501,アイテム,,0
DORM,31502,人形,,0
DORM,31503,実績,,0
DORM,31504,装備,,0
DORM,31505,家具,,0
DORM,31506,ギフト,,0
DORM,31507,ギフト詳細,,0
DORM,31508,プレゼント効果：,,0
DORM,31509,特殊効果：,,0
DORM,31510,～を,,0
DORM,31511,～に贈る,,0
DORM,31512,獲得経験値,,0
DORM,31513,よろしいですか？,,0
DORM,31514,宿舎,,0
DORM,31515,付属施設,,0
DORM,31516,救護室,,0
DORM,31517,データルーム,,0
DORM,31518,バッテリー,,0
DORM,31519,次回の受領まで,,0
DORM,31520,今回の受領終了まで,,0
DORM,31521,資料,,0
DORM,31522,バッテリーが足りません,,0
DORM,31523,宿舎の公開設定が変更されています。//nよろしいですか？,,0
DORM,31524,いいね,,0
DORM,31525,同時に複数設備のレベルアップはできません,,0
DORM,31526,～を消費して,,0
DORM,31527,～を飼います。,,0
DORM,31528,、よろしいですか？,,0
DORM,31529,野良のペットを発見：,,0
DORM,31530,ペット,,0
DORM,31531,同タイプの家具が宿舎の設置上限に達しています,,0
DORM,31532,本日の「いいね」報酬は受領済みです。,,0
DORM,31533,保存しました,,0
DORM,31534,本当に{0}を使用して{1}を飼いますか？,,0
DORM,31535,ダイヤが足りません。ショップへ移動しますか？,,0
DORM,31536,レベルアップさせるとより希少な野良動物が見つかりやすくなり、ペットとして宿舎で飼うことができます。,,0
DORM,31537,、宿舎で飼い続けられます。,,0
DORM,31538,レベルが上限に達していない人形は、戦闘において戦闘経験値と同量の<color=#ffb400>トータル経験値</color>を獲得できます,,0
DORM,31539,レベルが上限に達している人形は、戦闘において溢れ出た経験値と同量の<color=#ffb400>トータル経験値</color>を獲得できます,,0
DORM,31540,<color=#ffb400>トータル経験値</color>の蓄積上限が～まで上昇,,0
DORM,31541,<color=#ffb400>【作戦報告書】</color>の一回あたりの作成時間が～に短縮,,0
DORM,31542,<color=#ffb400>【作戦報告書】</color>の一回あたりの作成数上限が～まで上昇,,0
DORM,31543,戦友,,0
DORM,31544,コンデンサ容量,,0
DORM,31545,バッテリーの数が上限に達しました,,0
DORM,31546,今日はもう受領できません,,0
DORM,31547,受領可能なバッテリーがありません,,0
DORM,31548,作成開始,,0
DORM,31549,<color=#ffb400>{0}</color>を作成して、より上級の設備を開放できます。,,0
DORM,31550,より上級の設備を開放。,,0
DORM,31551,トータル経験値獲得,,0
DORM,31552,今回のレベルアップは～を使用し,,0
DORM,31553,～を消費します,,0
DORM,31554,トータル経験値が足りません！,,0
DORM,31555,1. コンデンサは宿舎内の電力を収集します。//n電力がたまる速度は全宿舎の総快適度によって変化します。,,0
DORM,31556,2. コンデンサの上限に達するまで電力は保持されます。,,0
DORM,31557,3.每日10:00-14:00和18:00-01:00，可消耗电容中的全部电能，对电池进行充能。(todo),,0
DORM,31558,4. 充電が完了したバッテリーは付属施設の開発に利用できます。,,0
DORM,31559,（レベルアップ中）,,0
DORM,31560,（稼働中）,,0
DORM,31561,設備は稼働中のためレベルアップさせられません,,0
DORM,31562,設備はレベルアップ中です,,0
DORM,31563,次のレベルアップ条件を満たしていません：,,0
DORM,31564,こちらの人形はレベル上限に達しているため、これ以上経験値は獲得できません,,0
DORM,31565,設備はレベルアップ中のため稼働できません,,0
DORM,31566,こちらの施設には飼育可能な動物がいません,,0
DORM,31567,作成完了,,0
DORM,31568,設備は稼働中です,,0
DORM,31569,コンデンサの充電準備が完了しました！宿舎でバッテリーを受領できます。,,0
DORM,31570,前提条件,,0
DORM,31571,＊家具セットを設置すると、セット付加効果を獲得できます,,0
DORM,31581,他の指揮官の宿舎を<color=#FFBB00FF>訪問</color>できます。【訪問オプション】で訪問ウィンドウが開きます。,,0
DORM,31582,こちらのウィンドウでは自分の宿舎の訪問情報を確認したり、他の指揮官の宿舎を訪問したりできます。,,0
DORM,31583,进入别人宿舍之后，你的协助者便会在其中做<color=#FFBB00FF>短暂停留</color>。(todo),,0
DORM,31584,宿舎の内装が素敵だと思ったら<color=#FFBB00FF>いいね</color>を押してあげてください。//n「いいね」をすると、自身も一定の<color=#FFBB00FF>報酬</color>を獲得できます。,,0
DORM,31585,いいね,,0
DORM,31586,所持可能なバッテリーの数が上限に近づいています。//nこちらを受領すると一部のバッテリーを失いますが、よろしいですか？,,0
DORM,31587,仅显示未获得的道具(todo),,0
DORM,31588,アイコン獲得,,0
DORM,31589,獲得したアイコンが被った場合は自動的に～変換されます,,0
DORM,31590,人形や妖精が経験値を獲得します,,0
DORM,31591,レベルアップ完了,,0
DORM,31592,作成完了,,0
DORM,31594,<color=#FFBB00FF>【バッテリー】</color>を獲得,,0
DORM,31595,本日の残り受領可能回数：,,0
DORM,31596,<color=#FF0000FF>本日のバッテリー受領回数が上限に達しました！</color>,,0
DORM,31597,次の戦友の宿舎を訪問します,,0
DORM,31598,獲得したアイコンが被った場合は自動的に以下のアイテムに変換されます,,0
DORM,31600,包含额外赠送的一份(todo),,0
DORM,31601,の宿舎,,0
DORM,31602,セット情報,,0
DORM,31603,家具を倉庫へ戻す,,0
DORM,31604,ペット付加効果,,0
DORM,31605,即時完了,,0
DORM,31606,<color=#FFB400FF>{0}ダイヤ</color>を消費して、設備のレベルアップを即時完了させますか？,,0
DORM,31607,設備はまだレベルアップ中です,,0
DORM,31608,加速完了,,0
DORM,31609,返却,,0
DORM,31610,<color=#FFB400FF>【{0}】 x {1}</color>を//n<color=#FFB400FF>【{2}】Lv{3}</color>に贈る//n,,0
DORM,31611,<color=#FFB400FF>経験値 x {0}</color>を獲得し、<color=#FFB400FF>Lv{1}</color>になりました//n,,0
DORM,31612,この妖精はレベル上限に達しているため、これ以上の経験値は獲得できません。,,0
DORM,31613,この人形は好感度上限に達しているため、これ以上は好感度が上がりません。,,0
DORM,31614,好感度が<color=#FFB400FF>{0}/{1}</color>に上昇//n,,0
DORM,31615,予備宿舎,,0
DORM,31616,宿舎交換詳細,,0
DORM,31617,予備宿舎リスト,,0
DORM,31618,入れ替え,,0
DORM,31619,家具設置済み,,0
DORM,31620,名称変更,,0
DORM,31621,宿舎名を入力してください（7文字以内）,,0
DORM,31622,回想リスト,,0
DORM,31623,友情ショップに【<color=#FFB400FF>{0}</color>】のアイコンが登場！,,0
DORM,31624,【<color=#FFB400FF>{0}</color>】の思い出話を鑑賞されますか？,,0
DORM,31625,<color=#FFB400FF>【{0}】</color>と<color=#FFB400FF>【{1}】</color>の家具をすべて入れ替えます。よろしいですか？,,0
DORM,31626,{1}ストーリーを<color=#FFB400FF>{0}</color>件集めると解放,,0
DORM,31627,スキンを所持していないため、ストーリーを確認することができません。//nストーリーに対応したスキンをプレゼントした後、あらためてご確認ください。,,0
DORM,31628,{0}ギフトX{1}を獲得できます,,0
DORM,31629,カフェ,,0
DORM,31630,本ストーリーに登場する人形を所持していません,,0
DORM,31631,思い出話を持つ人形を呼び出す,,0
DORM,31632,思い出話の中で活躍した人形の筆記記録,,0
DORM,31633,リセット,,0
DORM,31634,★5,,0
DORM,31635,★4,,0
DORM,31636,★3,,0
DORM,31637,★2,,0
DORM,31638,★1,,0
DORM,31639,全て選択,,0
DORM,31640,★3全て,,0
DORM,31641,1件を保留,,0
DORM,31642,セット確認,,0
DORM,31643,返送する家具を選択してください,,0
DORM,31644,以下の家具を返送しますか？,,0
DORM,31645,保有,,0
DORM,31646,宿舎お知らせ,,0
DORM,31647,宿舎お知らせ入力欄に個人情報を//n入力しないでください（20字以内）,,0
DORM,31648,メッセージ,,0
DORM,31649,ゲストが残したメッセージを表示,,0
DORM,31650,よく使うメッセージ：,,0
DORM,31651,メッセージ入力欄に個人情報を//n入力しないでください（20字以内）,,0
DORM,31652,Cache,,0
DORM,31653,Loading…,,0
DORM,31654,価格,,0
DORM,31655,ボーナス,,0
DORM,31656,本棚,,0
DORM,31657,第{0}宿舎,,0
DORM,31658,映写機,,0
DORM,31659,人形の思い出話,,0
DORM,31660,記憶の欠片を獲得済みです,,0
DORM,31661,メッセージの入力に成功！,,0
DORM,31662,こちらをタップしてお知らせを入力,,0
DORM,31663,収集率 {0}/{1},,0
DORM,31664,データをダウンロード中です。//n画面を閉じればダウンロードはキャンセルされますが、よろしいですか？,,0
DORM,31665,【{0}】を消費して//n購入しますか？,,0
DORM,31666,キャッシュクリアを行いますか？,,0
DORM,31667,映像データ（データ容量：{0}）をダウンロードしますか？,,0
DORM,31668,この家具を返送して{1}を{0}個獲得しますか？,,0
DORM,31669,<color=#FFBB00FF>【バッテリー】</color>x{0}を獲得//n,,0
DORM,31670,本日の残り受領可能回数：<color=#FFBB00FF>{0}</color>/{1},,0
DORM,31671,今回のレベルアップには{0}<color=#FFB400FF>【バッテリー】</color>//nが必要です。また、<color=#FFB400FF>{1}</color>を消費します,,0
DORM,31672,{0}いいね,,0
DORM,31673,{0}コアを使用して編制を拡大しますか？,,0
DORM,31674,同一の人形を使用して編成拡大を行うことも可能ですが、//n本当に代用コアを{0}個消費しますか？,,0
DORM,31675,{0}シリーズ,,0
DORM,31676,{0}点以上{1}セット家具を設置すると、セット付加効果を獲得できます,,0
DORM,31677,スキン【<color=#ffb400ff>{0}</color>】が解放されました。//n<color=#ffb400ff>キャラクターステータス画面</color>にて変更できます。,,0
DORM,31678,{0}お返しギフト//n【<color=#ffb400ff>家具-ポスター：{1}</color>】を//n獲得しました,,0
DORM,31679,スキンギフト【<color=#ffb400ff>{0}</color>】を{1}に贈りますか？,,0
DORM,31680,誓約済みの人形は、メンタルアップグレード後の獲得経験値が倍増します！,,0
DORM,31681,ワンクリック設置,,0
DORM,31682,設置可能な家具がありません,,0
DORM,31683,ワンクリック設置を使用してこちらの家具を設置すると、元の家具は全て収納庫に戻ります。よろしいですか？,,0
DORM,31684,倉庫がいっぱいです（{0}/{1}）//n{2}回しか大量製造を行えません！,,0
DORM,31685,人形倉庫がいっぱいです（{0}/{1}）//n{2}回しか大量製造を行えません！,,0
DORM,31686,装備倉庫がいっぱいです（{0}/{1}）//n{2}回しか大量製造を行えません！,,0
DORM,31687,妖精倉庫がいっぱいです（{0}/{1}）//n{2}回しか大量製造を行えません！,,0
DORM,31688,{0} バッテリー,,0
DORM,31689,コインを<color=#ffb400>{0}</color>枚購入するには、ダイヤを<color=#ffb400>{1}</color>個消費します。,,0
DORM,31690,ダイヤを<color=#ffb400>{0}</color>個消費して、コインを<color=#ffb400>{1}</color>枚購入しますか？,,0
DORM,31691,<color=#ffb400>トータル経験値</color>のストック上限が<color=#ffb400>{0}</color>まで上昇,,0
DORM,31692,一回<color=#ffb400>【作戦報告書】</color>の作成時間が<color=#ffb400>{0}</color>に短縮,,0
DORM,31693,一回<color=#ffb400>【作戦報告書】</color>の作成数上限が<color=#ffb400>{0}</color>まで上昇,,0
DORM,31694,<color=#FFB400FF>【{0}】 x {1}</color>を//n<color=#FFB400FF>【{2}】Lv.{3}</color>に贈ります//nこれにより<color=#FFB400FF>経験値 x {4}</color>を手に入れ、//n<color=#FFB400FF>Lv.{5}</color>まで上がります//n実行しますか？,,0
DORM,31695,<color=#FFB400FF>【{0}】 x {1}</color>を//n<color=#FFB400FF>【{2}】Lv.{3}</color>に贈ります//n<color=#FF0000FF>こちらの人形はレベル上限に達しているため、これ以上経験値を得られません</color>//nよろしいですか？,,0
DORM,31696,<color=#FFB400FF>【{0}】 x {1}</color>を//n<color=#FFB400FF>【{2}】Lv.{3}</color>に贈ります//n<color=#FF0000FF>こちらの妖精はレベル上限に達しているため、これ以上経験値を得られません</color>//nよろしいですか?,,0
DORM,31697,<color=#FFB400FF>【{0}】 x {1}</color>を//n<color=#FFB400FF>【{2}】Lv.{3}に贈ります</color>//n<color=#FF0000FF>こちらの人形は好感度上限に達しているため、これ以上好感度を得られません</color>//nよろしいですか？,,0
DORM,31698,<color=#FFB400FF>【{0}】 x {1}</color>を//n<color=#FFB400FF>【{2}】Lv.{3}</color>に贈ります//n好感度は<color=#FFB400FF>{4}/{5}</color>まで上がります//n実行しますか？,,0
DORM,31699,<color=#FFB400FF>【{0}】 x {1}</color>を//n<color=#FFB400FF>【{2}】Lv.{3}</color>に贈ります//nこれにより<color=#FFB400FF>経験値 x {4}</color>を手に入れ、<color=#FFB400FF>Lv.{5}</color>まで上がります//n誓約済みの人形は、メンタルアップグレード後は獲得経験値が倍になります！実行しますか？,,0
DORM,31700,情報センター,,0
DORM,31701,格納庫,,0
DORM,31703,バッテリーX{0},,0
DORM,31704,レベルが上限に達していない人形は、戦闘において戦闘経験値<color=#ffb400>{0}%</color>の<color=#ffb400>トータル経験値</color>を獲得できます,,0
DORM,31705,レベルが上限に達している人形は、戦闘において溢れ出た経験値<color=#ffb400>{0}%</color>の<color=#ffb400>トータル経験値</color>を獲得できます,,0
DORM,31706,スキン【<color=#ffb400ff>{0}</color>】をカリーナに委託しますか？//n//n<size=40><color=#e31414ff>スキンの解放を委託すると、対応の人形の好感度は得られません。また、人形獲得後、当該スキンは自動で解放されます。</color></size>,,0
DORM,31707,スキン【<color=#ffb400ff>{0}</color>】が解放されました。//nスキンに対応する人形を獲得後は、//n<color=#ffb400ff>人形ステータス画面</color>にて変更ができます。,,0
DORM,31708,ポスター,,0
