DORM,31840,탐색을 취소 시 휴대한 자원과 도구를 잃고//c 탐색 보상도 받을 수 없습니다. 정말로 탐색을 취소하겠습니까?,,0
DORM,31841,탐색 제대 복귀함,,0
DORM,31842,탐색 제대 출발함,,0
DORM,31843,탐색 중 보물 발견,,0
DORM,31844,이벤트,,0
DORM,31845,인형 프리셋,,0
DORM,31846,동물 프리셋,,0
DORM,31847,사용 중인 치장 효과 표시,,0
DORM,31848,{0}을(를) 탐색할 확률 상승,,0
DORM,31849,현재 탐색 중으로 편집할 수 없습니다.,,0
DORM,31850,자원이 부족해 탐색할 수 없습니다.,,0
DORM,31851,치장 효과 해제,,0
DORM,31852,착용,,0
DORM,31853,소모,,0
DORM,31854,탐색대에 편성된 동물은 반납할 수 없습니다.,,0
DORM,31855,주의: 지휘관님은 아직 해당 기능을 이용할 수 없습니다. 그래도 교환하시겠습니까?,,0
DORM,31856,그래도 교환.,,0
DORM,31857,교환 성공,,0
DORM,31858,교환 기간이 지났습니다.,,0
DORM,31859,편집,,0
DORM,31860,탐색 작전 종료! 전진 기지에서 탐색 보상을 수령할 수 있습니다.,,0
DORM,31861,탐색 작전 자동 출발! 탐색 시간 {0}//c 전진 기지에서 진행 상황을 볼 수 있습니다.,,0
DORM,31862,탐색 준비,,0
DORM,31863,편집,,0
DORM,31864,그리폰 인형의 혼합세력 숙소 방문 허가,,0
DORM,31865,전자기 펄스,,0
DORM,31866,혼합//n창고,,0
DORM,31867,통합작전,,0
DORM,31868,대칭 주입 드라이브,,0
DORM,31869,레벨,,0
DORM,31870,승진 레벨,,0
DORM,31871,분석,,0
DORM,31872,스킬,,0
DORM,31873,전이 조건,,0
DORM,31874,전이 도구,,0
DORM,31875,전이,,0
DORM,31876,인식 주입 요청...,,0
DORM,31877,전이촉매가 부족합니다.,,0
DORM,31878,인식 주입 완료.,,0
DORM,31879,인식 주입을 진행할 동명 혼합세력유닛을 2개 선택하세요.,,0
DORM,31880,<color=#ffb400ff>전이촉매 {0}개</color>를 소모해 인식주입을 합니다. 인식주입은 동명 혼합유닛의 <color=#ffb400ff>레벨</color>//c <color=#ffb400ff>레어도</color>//c <color=#ffb400ff>피크분석도</color>//c <color=#ffb400ff>호감도</color>//c <color=#ffb400ff>스킬레벨</color>을 교환합니다. 진행합니까?//n<color=#f00>“반짝이” 상태 교환은 [반짝이 주입]을 진행해야 합니다.</color>,,0
DORM,31881,미리보기,,0
DORM,31882,<color=#ffb400ff>[전자기 펄스]</color> 단위 생산 시간: <color=#ffb400ff>{0}</color>//n<color=#ffb400ff>[전자기 펄스]</color> 저장 상한: <color=#ffb400ff>{1}</color>,,0
DORM,31883,<color=#ffb400ff>[{0}]</color> 수량이 부족하여 전술칩을 개발할 수 없습니다.,,0
DORM,31884,그리폰 인형 전용 선물은 혼합세력유닛에게 줄 수 없습니다.,,0
DORM,31885,혼합세력유닛 전용 선물은 그리폰 인형에게 줄 수 없습니다.,,0
DORM,31886,유닛 레벨이 최대치에 도달하여 경험치 선물을 줄 필요가 없습니다.,,0
DORM,31887,해당 유닛은 이미 호감도가 최대치로//c 더 이상 호감도가 상승하지 않습니다.,,0
DORM,31888,없음,,0
DORM,31889,교환 대상을 선택하세요.,,0
DORM,31890,현재 <color=#FFB400FF>{0}</color>마리 보유 중입니다.,,0
DORM,31891,모든 4성,,0
DORM,31892,이미 보유한 상품입니다!,,0
DORM,31893,인식주입,,0
DORM,31894,반짝이주입,,0
DORM,31895,반짝이주입에 성공했습니다.,,0
DORM,31896,<color=#ffb400ff>전이촉매 {0}개</color>를 소모하여 반짝이주입을 진행합니다. 반짝이주입은 동명 혼합유닛이 가진 <color=#ffb400ff>반짝이 효과</color>를 교환합니다. 진행합니까?,,0
DORM,31897,반짝이주입을 진행할 두 동명 혼합유닛을 선택하세요.,,0
DORM,31899,설날,,0
DORM,31900,신정,,0
DORM,31901,웨딩,,0
DORM,31902,주년,,0
DORM,31903,어린이,,0
DORM,31904,수영복,,0
DORM,31905,핼러윈,,0
DORM,31906,성탄절,,0
DORM,31907,기타,,0
DORM,31908,블랙카드,,0
DORM,31909,판매 종료 후에도 블랙카드는 보류됩니다.,,0
DORM,31910,NPC,,0
DORM,31911,획득함,,0
DORM,31912,추가 예정,,0
DORM,31913,이미 획득한 상품을 재차 교환할 수 없습니다.,,0
DORM,31914,해당 상품은 추가되지 않았습니다.,,0
DORM,31915,NPC,,0
DORM,31916,콜라보,,0
DORM,31917,테스트,,0
DORM,31918,소모,,0
DORM,31919,테마,,0
DORM,31920,획득함,,0
DORM,31921,NO INFO,,0
DORM,31922,LV.,,0
DORM,31924,{0} PT,,0
DORM,31925,의상,,0
DORM,31926,신상품,,0
DORM,31927,LV.,,0
DORM,31928,LEADER,,0
DORM,31931,NO INFO.,,0
DORM,31932,{0} Lv.{1},,0
DORM,31933,<color=#ff0000ff>{0} Lv.{1}</color>,,0
DORM,31934,해당 시설은 이미 최대 레벨입니다.,,0
DORM,31935,{1} {0}개를 소모해 즉시 {2}의 작성을 마칩니까?,,0
DORM,31936,{0} 작성 완료.,,0
DORM,31937,{0} X {1},,0
DORM,31938,현재 승급 정보 없음,,0
DORM,31939,쾌속완료 사용,,0
DORM,31940,소모: ,,0
DORM,31941,숙소 수：,,0
DORM,31942,숙소 수,,0
DORM,31943,다음 물품의 보유량이 상한에 도달해 수령할 수 없습니다.,,0
DORM,31944,획득,,0
DORM,31945,보상 개봉,,0
DORM,31946,일부 보상이 상한에 도달해 획득하지 못했습니다//c 보상 선반을 확인하세요.,,0
FACTORY,32000,개시,,0
FACTORY,32001,제조완료,,0
FACTORY,32002,인형제조,,0
FACTORY,32003,즉시완료,,0
FACTORY,32004,제조완료,,0
FACTORY,32005,중형제조,,0
FACTORY,32006,인형제조슬롯,,0
FACTORY,32007,장비제조슬롯,,0
FACTORY,32008,제조일지,,0
FACTORY,32009,제조개시,,0
FACTORY,32010,잠겨있음,,0
FACTORY,32011,인형제조계약 남은 수량,,0
FACTORY,32012,장비제조계약 남은 수량,,0
FACTORY,32013,편제조건,,0
FACTORY,32014,소모,,0
FACTORY,32015,같은 종류의 인형을 선택하면 소모되는 코어가 줄어듭니다.,,0
FACTORY,32016,보유,,0
FACTORY,32017,확장,,0
FACTORY,32018,인형선택,,0
FACTORY,32019,작전능력,,0
FACTORY,32020,인형선택,,0
FACTORY,32021,잠김,,0
FACTORY,32022,LOCKED,,0
FACTORY,32023,잠금,,0
FACTORY,32024,SAFETYLOCK,,0
FACTORY,32025,강화,,0
FACTORY,32026,인형선택,,0
FACTORY,32027,해체,,0
FACTORY,32028,취소하려면 다시 클릭하세요. 2성 인형 해체 시 코어 회수불가,,0
FACTORY,32029,화기와 화력관제코어를 반납하고//n 다시 지원서를 작성하게 됩니다.,,0
FACTORY,32030,장비선택,,0
FACTORY,32031,전부,,0
FACTORY,32032,내림순,,0
FACTORY,32033,DECLINE,,0
FACTORY,32034,오름순,,0
FACTORY,32035,ASCEND,,0
FACTORY,32036,병영크기,,0
FACTORY,32037,장비창고,,0
FACTORY,32038,부속,,0
FACTORY,32039,탄약,,0
FACTORY,32040,인형,,0
FACTORY,32041,장비해제,,0
FACTORY,32042,REMOVE,,0
FACTORY,32043,공방,,0
FACTORY,32044,FACTORY,,0
FACTORY,32045,인형제조,,0
FACTORY,32046,ProduceT-Doll,,0
FACTORY,32047,편제확대,,0
FACTORY,32048,DummyLink,,0
FACTORY,32049,인형강화,,0
FACTORY,32050,T-DollPowerup,,0
FACTORY,32051,인형해체,,0
FACTORY,32052,T-DollRetire,,0
FACTORY,32053,장비제조,,0
FACTORY,32054,ProduceEquipment,,0
FACTORY,32055,장비해체,,0
FACTORY,32056,RecycleEquipment,,0
FACTORY,32057,표시,,0
FACTORY,32058,인형장비,,0
FACTORY,32059,현재 인형제조 기록 수집 상한도달(50),,0
FACTORY,32060,현재 장비제조 기록 수집 상한도달(50),,0
FACTORY,32061,계약부족!,,0
FACTORY,32062,장비제조계약 부족!,,0
FACTORY,32063,현재 대체코어 부족,,0
FACTORY,32064,제조계약 부족! 제조 불가능//c,,0
FACTORY,32065,인형 혹은 캡슐을 사용해주세요,,0
FACTORY,32066,주의!//n현재 선택한 인형 중//c <color=#FFBE00FF>고편제</color>/<color=#FFBE00FF>고레벨</color>/<color=#FFBE00FF>고레어</color> 인형이 포함되어 있습니다. 그래도 진행하시겠습니까?,,0
FACTORY,32067,현재 선택한 인형이 너무 적어//c 아무런 수치변화도 발생하지 않습니다.//n그래도 진행하시겠습니까?,,0
FACTORY,32068,현재 제대의 중의 인형이 휴식상태가 아니므로 편제를 진행할 수 없습니다!,,0
FACTORY,32069,호감도가 90이 되면 인형의 성능이 강화됩니다.,,0
FACTORY,32070,호감도가 140이 되면 인형의 성능이 한층 더 강화됩니다.,,0
FACTORY,32071,호감도가 100이 되면 인형과 서약을 맺을 수 있고//c 서약 후 호감도 상한치가 증가하며 수복시간이 30% 감소합니다.,,0
FACTORY,32072,서약 장면을 다시보시겠습니까?,,0
FACTORY,32073,현재 숙소 상태에서 서약이 불가능합니다!,,0
FACTORY,32074,호감도가 100에 도달할 시//n서약을 진행할 수 있습니다.,,0
FACTORY,32075,지휘관님//c 현재 <color=#ffa598ff>서약의 증표</color>가 부족합니다.//n{0}보석을 사용하여 구매하시겠습니까?//n//n현재 보유량 <color=#00d5ffff>{1}</color>보석,,0
FACTORY,32076,아직 코스튬이 없습니다.먼저 <color=#ffb400ff>숙소</color>에서 코스튬을 선물해주세요!,,0
FACTORY,32077,지휘관님//c 아직 제대가 잠겨있습니다. {0}보석을 사용하여 개방하시겠습니까?,,0
FACTORY,32078,주문자/레어도,,0
FACTORY,32079,기록장,,0
FACTORY,32080,전부,,0
FACTORY,32081,4성,,0
FACTORY,32082,5성,,0
FACTORY,32083,소모,,0
FACTORY,32084,주의!//n현재 선택된 장비 중//n<color=#FFBE00FF>고레어</color>의 장비가 포함되어있습니다. 진행하시겠습니까?,,0
FACTORY,32085,주의!//n현재 선택된 대상 중//n<color=#FFBE00FF>고편제</color>/<color=#FFBE00FF>고레벨</color>/<color=#FFBE00FF>고레어</color>의 대상이 포함되어 있습니다. 진행하시겠습니까?,,0
FACTORY,32086,초급자료,,0
FACTORY,32087,중급자료,,0
FACTORY,32088,고급자료,,0
FACTORY,32089,최대 강화계수 도달,,0
FACTORY,32090,사용 중인//n장비 표시,,0
FACTORY,32091,버프 효과상승 획득,,0
FACTORY,32092,한정UP,,0
FACTORY,32093,슈트,,0
FACTORY,32094,화기와 화력관제코어를 반납하고//c 다시 지원서를 작성하게 됩니다.,,0
FACTORY,32095,취소하려면 다시 클릭하세요.,,0
FACTORY,32096,2성 인형 해체 시 코어 회수불가,,0
FACTORY,32097,인형//n선택,,0
FACTORY,32098,장비//n선택,,0
FACTORY,32099,요정//n선택,,0
FACTORY,32100,본 시스템은 IOP 최신식 시험 장비제조 기술로//c <color=#FFB400FF>레어 장비</color>의 제작확률이 크게 상승합니다. 특히 <color=#FFB400FF>전술요정</color>은 본 시스템//n에서만 제작되며//c 많은 자원과 아이템이 소모되므로 신중히 진행해주세요.,,0
FACTORY,32101,인형제조슬롯,,0
FACTORY,32102,대체코어,,0
FACTORY,32103,인형제조계약,,0
FACTORY,32104,장비제조계약,,0
FACTORY,32105,쾌속제조,,0
FACTORY,32106,장비제조슬롯,,0
FACTORY,32107,중형제조,,0
FACTORY,32108,주의!//n현재 선택한 인형 중//c <color=#FFBE00FF>고레벨</color>/<color=#FFBE00FF>고레어</color> 인형이 포함되어 있습니다. 그래도 진행하시겠습니까?,,0
FACTORY,32109,해당 기능을 개방하기 위해선 {0}개의 금 훈장을 획득해야 합니다.,,0
FACTORY,32110,/8,,0
FACTORY,32111,일괄제조,,0
FACTORY,32112,회 중형제조 일괄제조 시작,,0
FACTORY,32113,자동으로 비어있는 제조칸 전부 사용.,,0
FACTORY,32114,쾌속제조권 사용,,0
FACTORY,32115,{0}개의 쾌속제조계약을 사용합니다.,,0
FACTORY,32116,회 중형제조 일괄제조 시작,,0
FACTORY,32117,회 일반제조 일괄제조 시작,,0
FACTORY,32118,마인드맵 업그레이드가 MOD3을 달성한 후//c 최대 호감도가 상승합니다.,,0
FACTORY,32119,호감도가 190에 도달하면//c 전술인형의 스탯이 상승합니다.,,0
FACTORY,32120,자동선택,,0
FACTORY,32121,*2성 인형만 선택,,0
FACTORY,32122,*2성 징비만 선택,,0
FACTORY,32123,한도확장,,0
FACTORY,32124,추천 공식,,0
FACTORY,32125,기관총 일반 공식,,0
FACTORY,32126,MACHINEGUN,,0
FACTORY,32127,산탄총 일반 공식,,0
FACTORY,32128,SHOTGUN,,0
FACTORY,32129,기관단총 일반 공식,,0
FACTORY,32130,SUBMACHINEGUN,,0
FACTORY,32131,돌격소총 일반 공식,,0
FACTORY,32132,ASSAULTRIFLE,,0
FACTORY,32133,소총 일반 공식,,0
FACTORY,32134,RIFLE,,0
FACTORY,32135,옵티컬 공식,,0
FACTORY,32136,이오텍 공식,,0
FACTORY,32137,레드닷 공식,,0
FACTORY,32138,야시장비 공식,,0
FACTORY,32139,소음기 공식,,0
FACTORY,32140,철갑탄 공식,,0
FACTORY,32141,특수탄 공식,,0
FACTORY,32142,산탄 공식,,0
FACTORY,32143,고속탄 공식,,0
FACTORY,32144,외골격 공식,,0
FACTORY,32145,방탄삽판 공식,,0
FACTORY,32146,탄약통 공식,,0
FACTORY,32147,슈트 공식,,0
FACTORY,32148,요정,,0
FACTORY,32149,자원을 더 많이 넣을수록 요정이 출현할 확률이 상승합니다,,0
FACTORY,32150,혼합 공식,,0
FACTORY,32151,HYBRID,,0
FACTORY,32152,*여러 종류의 총기가 출현하지만//c 각 인형의 출현 확률이 해당 일반 공식보다 크게 낮아집니다.,,0
FACTORY,32153,*모든 장비가 출현하지만//c 각 장비의 출현 확률이 해당 일반 공식보다 크게 낮아집니다,,0
FACTORY,32154,미리보기,,0
FACTORY,32155,*추천 공식을 이용하면 해당 병종 출현 확률이 크게 상승합니다,,0
FACTORY,32156,*추천 공식을 이용하면 해당 장비 출현 확률이 크게 상승합니다,,0
FACTORY,32157,*이 공식에선 {1} 확률로 {0} 인형이 출현합니다,,0
FACTORY,32158,*이 공식에선 {1} 확률로 {0} 장비가 출현합니다,,0
FACTORY,32159,<color=#FFFFFFFF>매우 높은</color>,,0
FACTORY,32160,<color=#FFFFFFFF>높은</color>,,0
FACTORY,32161,<color=#FFFFFFFF>보통</color>,,0
FACTORY,32162,<color=#FFFFFFFF>낮은</color>,,0
FACTORY,32163,<color=#FFFFFFFF>매우 낮은</color>,,0
FACTORY,32164,출현할 수 있는 모든 인형,,0
FACTORY,32165,출현할 수 있는 모든 장비,,0
FACTORY,32166,출현할 수 있는 모든 장비와 요정,,0
FACTORY,32167,출현할 수 있는 모든 요정,,0
FACTORY,32168,진행중인 제조 가속,,0
FACTORY,32169,쾌속제조계약이 부족합니다. 상점에서 구매할 수 있습니다.,,0
FACTORY,32170,전부 수령시 쾌속제조를   회 진행합니다.,,0
FACTORY,32171,완료된 제조가 없습니다.,,0
FACTORY,32172,선택한 목록 중 <color=#FFBE00FF>{0}</color> 대상이 있습니다//n 그래도 해체하겠습니까?,,0
FACTORY,32173,알림,,0
FACTORY,32174,고편제,,0
FACTORY,32175,고레벨,,0
FACTORY,32176,고레어,,0
FACTORY,32177,터치해 선택 취소,,0
FACTORY,32178,선택한 목록 중 <color=#FFBE00FF>{0}</color> 대상이 있습니다//n 그래도 강화하겠습니까?,,0
FACTORY,32179,*{0}성 장비 선택,,0
FACTORY,32180,분해 결과,,0
FACTORY,32181,선택,,0
FACTORY,32182,노바 커널,,0
FACTORY,32183,블랙 커널,,0
FACTORY,32184,화력,,0
FACTORY,32185,회피,,0
FACTORY,32186,명중,,0
FACTORY,32187,사속,,0
FACTORY,32188,체력,,0
FACTORY,32190,개발 결과,,0
FACTORY,32191,개발 수요,,0
FACTORY,32192,개발 디스크,,0
FACTORY,32193,패시브 스킬 개방,,0
FACTORY,32194,새로운 외형 획득,,0
FACTORY,32195,전술칩 슬롯 개방,,0
FACTORY,32196,장갑,,0
FACTORY,32197,LV.{0},,0
FACTORY,32198,피크분석,,0
FACTORY,32199,희귀 체격,,0
FACTORY,32200,분해할 유닛을 선택하세요,,0
FACTORY,32201,분해 완료,,0
FACTORY,32202,먼저 왼쪽에서 편제확대할 인형 또는 분석할 혼합세력을 선택하세요.,,0
FACTORY,32203,피크분석,,0
FACTORY,32204,분석 레벨,,0
FACTORY,32205,분석 레벨을 상승시키려면 동명 혼합세력 유닛을 소모해야 합니다//n동명 혼합세력 유닛끼리는 인식 주입을 통해 분석 레벨을 교환할 수 있습니다,,0
FACTORY,32206,<color=#aaaa>(분석 후 개방)</color>,,0
FACTORY,32207,취소,,0
FACTORY,32208,분석,,0
FACTORY,32209,편제확대,,0
FACTORY,32210,해당 유닛은 개발 상한에 도달해 더 이상 개발할 필요가 없습니다.,,0
FACTORY,32211,소모,,0
FACTORY,32212,보유,,0
FACTORY,32213,확대 조건,,0
FACTORY,32214,체력,,0
FACTORY,32215,탄약,,0
FACTORY,32216,식량,,0
FACTORY,32217,인수,,0
FACTORY,32218,진형 버프 효과 상승,,0
FACTORY,32219,동명 인형 선택,,0
FACTORY,32220,잠금됨,,0
FACTORY,32221,동명 혼합세력 선택,,0
FACTORY,32222,동명 혼합세력 유닛을 선택해 분석을 진행하세요.,,0
FACTORY,32223,동명 혼합세력 유닛을 선택해 분석을 진행하세요.,,0
FACTORY,32224,추가한 동명 혼합세력 유닛 중 {0} 대상이 있습니다//c 계속 분석하시겠습니까?,,0
FACTORY,32225,혼합세력,,0
FACTORY,32226,*태생 1성 혼합세력 유닛만 선택,,0
FACTORY,32227,단계,,0
FACTORY,32228,선택한 대상 중 <color=#FFBE00FF>{0}</color>의 희귀 {1}이 있습니다.//n정말 해체하겠습니까?,,0
FACTORY,32229,유닛,,0
FACTORY,32230,장비,,0
FACTORY,32231,요정,,0
FACTORY,32232,개발,,0
FACTORY,32233,필요 레벨에 도달하지 않았습니다.,,0
FACTORY,32234,개발 디스크가 부족합니다. <color=#FFB400FF>혼합훈련</color>에서 수집할 수 있습니다.,,0
FACTORY,32235,해당 유닛은 최대 레어도에 도달해 더 이상 개발이 필요 없습니다.,,0
FACTORY,32236,현재 편제 확대가 가능한 인형이 없습니다.,,0
FACTORY,32237,현재 분석이 가능한 혼합세력유닛이 없습니다.,,0
FACTORY,32238,분해 목록이 가득 차//c 더 이상 선택할 수 없습니다.,,0
FACTORY,32239,<color=#aaaa>(활성됨)</color>,,0
FACTORY,32240,I. O. P,,0
FACTORY,32241,특수주문,,0
FACTORY,32242,       회 I. O. P 지정 제조 일괄 실행,,0
FACTORY,32243,지정//n제조횟수,,0
FACTORY,32244,인형,,0
FACTORY,32245,지정제조횟수:,,0
FACTORY,32246,갱신시간:,,0
FACTORY,32247,*특정 공식으로 "I.O.P 특수주문"을 진행하면 선택한 유형의 장비를 반드시 획득합니다.,,0
FACTORY,32248,매우 낮음,,0
FACTORY,32249,낮음,,0
FACTORY,32250,보통,,0
FACTORY,32251,높음,,0
FACTORY,32252,매우 높음,,0
FACTORY,32253,지정제조횟수 부족,,0
FACTORY,32254,지휘관님//c 편제확장이 끝났습니다.,,0
FACTORY,32255,지휘관님//c 강화가 끝났습니다.,,0
FACTORY,32256,지휘관님//c 인형개조가 끝났습니다.,,0
FACTORY,32257,지휘관님//c 장비강화가 끝났습니다.,,0
FACTORY,32258,지휘관님//c 장비교정이 끝났습니다.,,0
FACTORY,32259,지휘관님//c 피크분석이 끝났습니다.,,0
FACTORY,32260,지휘관님//c 이더넷 개발이 끝났습니다.,,0
FACTORY,32261,지휘관님//c 지원강화가 끝났습니다.,,0
FACTORY,32262,제조계약:,,0
FACTORY,32263,반짝이,,0
FACTORY,32264,제조계약,,0
FACTORY,32265,{0}D {1}H {2}M,,0
FACTORY,32267,Lv.{0}에 해금,,0
FACTORY,32268,저격구축,,0
