DORM,31708,海報,,0
DORM,31709,已領取<color=#FFB400FF>【電池】*{0}</color>，電池儲存已達上限，剩餘電池將留在電容中。,,0
DORM,31710,電池數量已達儲存上限，<color=#ffb400>無法領取</color>,,0
DORM,31711,顯示全部,,0
DORM,31712,禮物,,0
DORM,31713,換裝禮包,,0
DORM,31714,控制台,,0
DORM,31715,優勢梯隊,,0
DORM,31716,探索//n準備,,0
DORM,31717,探索//n時長,,0
DORM,31718,本次攜帶,,0
DORM,31719,*每次探索可攜帶一份道具。,,0
DORM,31720,自動編隊,,0
DORM,31721,耗時,,0
DORM,31722,自動出發,,0
DORM,31723,下次出發時間,,0
DORM,31724,*探索歸來的{0}小時後，隊伍會自動出發進行下一次探索,,0
DORM,31725,立即出發,,0
DORM,31726,人形,,0
DORM,31727,*人形<color=#c6ff00ff>等級越高</color>，獲取<color=#c6ff00ff>探索歸來獎勵</color>的數量越多，一個人形最多可提高<color=#c6ff00ff>4.8%</color>的收益//n*每派遣一個<color=#c6ff00ff>優勢人形</color>，可額外提高<color=#c6ff00ff>8%</color>的<color=#c6ff00ff>探索歸來獎勵</color>收益,,0
DORM,31728,寵物,,0
DORM,31729,*不同類型的寵物有各自喜歡探索的地形//n*派遣<color=#c6ff00ff>優勢寵物</color>探索有<color=#c6ff00ff>更高的機率</color>前往<color=#c6ff00ff>神秘目的地</color>，神秘目的地提供了<color=#c6ff00ff>更好的探索歸來獎勵</color>,,0
DORM,31730,可能獲得的獎勵,,0
DORM,31731,兌換代幣,,0
DORM,31732,攜帶道具,,0
DORM,31733,探索中,,0
DORM,31734,不可更改,,0
DORM,31735,剩餘時間,,0
DORM,31736,人形,,0
DORM,31737,寵物,,0
DORM,31738,*優勢梯隊將在 <color=#ffb400ff>{0}天{1}小時後</color> 刷新,,0
DORM,31739,獎勵櫃,,0
DORM,31740,探索中途獎勵,,0
DORM,31741,探索歸來獎勵,,0
DORM,31742,實時事件,,0
DORM,31743,回聲,,0
DORM,31744,有新事件,,0
DORM,31745,實時記錄,,0
DORM,31746,寵物,,0
DORM,31747,攜帶道具,,0
DORM,31748,所屬/第{0}宿舍,,0
DORM,31749,種類,,0
DORM,31750,犬類,,0
DORM,31751,貓類,,0
DORM,31752,鳥類,,0
DORM,31753,其它,,0
DORM,31754,黑市商店,,0
DORM,31755,傢具,,0
DORM,31756,道具,,0
DORM,31757,裝備,,0
DORM,31758,特效,,0
DORM,31759,指揮官，該宿舍尚未解鎖，是否花費{0}鑽石開啟？,,0
DORM,31760,剩餘數量:{0},,0
DORM,31761,剩餘{0},,0
DORM,31762,特效預覽,,0
DORM,31763,攜帶道具預設,,0
DORM,31764,*自動出發時會依次扣除相應道具資源,,0
DORM,31765,本次攜帶,,0
DORM,31766,套裝收集,,0
DORM,31767,總持有,,0
DORM,31768,據點,,0
DORM,31769,數據樣本,,0
DORM,31770,故事解鎖,,0
DORM,31771,解析欄位,,0
DORM,31772,解析中,,0
DORM,31773,預計歸來,,0
DORM,31774,發現流浪動物,,0
DORM,31775,寵物,,0
DORM,31776,海報,,0
DORM,31777,撰寫報告書,,0
DORM,31778,有人形回憶錄可讀,,0
DORM,31779,有留聲機故事可讀,,0
DORM,31780,經驗,,0
DORM,31781,好感度,,0
DORM,31782,收藏,,0
DORM,31783,<color=#ffb400ff>{0}</color> 後探索歸來,,0
DORM,31784,<color=#ffb400ff>{0}</color> 後自動出發,,0
DORM,31785,據點設施,,0
DORM,31786,在宿舍中展示指揮官,,0
DORM,31787,使用指揮官拜訪其他宿舍,,0
DORM,31788,-{0}%,,0
DORM,31789,僅顯示未獲得,,0
DORM,31790,兌換,,0
DORM,31791,道具不足，無法兌換,,0
DORM,31792,確定要兌換當前道具嗎？,,0
DORM,31793,確定要兌換當前傢具嗎？,,0
DORM,31794,確定要兌換當前裝備嗎？,,0
DORM,31795,確定要兌換當前特效嗎？,,0
DORM,31796,宿舍特效,,0
DORM,31797,當前商品已兌換完畢！,,0
DORM,31801,剩餘數量：,,0
DORM,31802,確定要兌換當前商品嗎？ ,,0
DORM,31803,探索中不可編輯,,0
DORM,31804,不能選擇第一梯隊的隊長,,0
DORM,31805,探索歸來獲得：,,0
DORM,31806,探索/攜帶,,0
DORM,31807,探索時間{0}%,,0
DORM,31808,中途獎勵獲取機率//n{0}%,,0
DORM,31809,歸來獎勵獲取數量//n{0}%,,0
DORM,31810,是否前往控制台編輯探索梯隊？,,0
DORM,31811,道具數量到達上限，無法領取,,0
DORM,31812,獲得探索獎勵：,,0
DORM,31813,探索中不可編輯,,0
DORM,31823,購買方式,,0
DORM,31824,探索隊伍中可編輯人形×{0}，寵物×{1}；道具預設欄位上限提高至{2}；可選的探索時長數量提高至{3},,0
DORM,31825,存放的探索獎勵數量上限：歸來獎勵×{0}，中途獎勵×{1},,0
DORM,31826,開放宿舍,,0
DORM,31827,套裝故事解鎖數,,0
DORM,31828,解析完成,,0
DORM,31829,有可解鎖/晉升的火力小組,,0
DORM,31830,前進營地,,0
DORM,31831,結束獎勵,,0
DORM,31832,中途獎勵,,0
DORM,31833,探索歸來,,0
DORM,31834,探索出發,,0
DORM,31835,<color=#FF1F1FFF>{0}</color>,,0
DORM,31836,將自動編入優勢人形、寵物和道具，是否繼續？,,0
DORM,31837,升級設施可解鎖更多欄位,,0
DORM,31838,獎勵櫃已滿，請領取獎勵後再出發,,0
DORM,31839,請至少編入一位人形,,0
DORM,31840,取消探索將失去攜帶的資源和道具，並且不會獲得探索歸來獎勵，確定取消當前探索嗎？,,0
DORM,31841,探索小隊已回歸,,0
DORM,31842,探索小隊已出發,,0
DORM,31843,探索小隊發現了寶物,,0
DORM,31844,活動,,0
DORM,31845,攜帶人形預設,,0
DORM,31846,攜帶寵物預設,,0
DORM,31847,顯示使用中的特效,,0
DORM,31848,前往{0}探索的機率提升,,0
DORM,31849,該角色正在探索中不能編輯,,0
DORM,31850,資源不足，不能出發探索,,0
DORM,31851,卸下特效,,0
DORM,31852,穿戴,,0
DORM,31853,消耗,,0
DORM,31854,寵物已編入探索隊伍，無法退回,,0
DORM,31855,注意：您當前尚未解鎖此功能，兌換後暫時無法使用！,,0
DORM,31856,我知道，但我還是要兌換！,,0
DORM,31857,兌換成功,,0
DORM,31858,錯過兌換時限,,0
DORM,31859,編輯,,0
DORM,31860,探索遠徵行動結束！可以前往前進營地領取探索獎勵。,,0
DORM,31861,探索遠徵已自動出發！探索時長為{0}，可在前進營地查看探索進度。,,0
DORM,31862,探索準備,,0
DORM,31863,編輯,,0
DORM,31864,允許格里芬人形拜訪融合勢力宿舍,,0
DORM,31865,電子脈衝,,0
DORM,31866,融合//n倉庫,,0
DORM,31867,鐵血捕獲,,0
DORM,31868,對稱灌輸驅動器,,0
DORM,31869,等級,,0
DORM,31870,升星等級,,0
DORM,31871,解析,,0
DORM,31872,技能,,0
DORM,31873,遷移條件,,0
DORM,31874,遷移道具,,0
DORM,31875,遷移,,0
DORM,31876,請求認知灌輸...,,0
DORM,31877,抱歉，您沒有足夠的轉移觸媒。,,0
DORM,31878,恭喜，認知灌輸已完成。,,0
DORM,31879,請先選擇兩個進行認知灌輸的同名融合勢力單位。,,0
DORM,31880,消耗<color=#ffb400ff>{0}</color>個<color=#ffb400ff>轉移觸媒</color>可進行認知灌輸。認知灌輸將交換所選同名融合勢力單位的<color=#ffb400ff>等級</color>、<color=#ffb400ff>星級</color>、<color=#ffb400ff>峰值解析等級</color>、<color=#ffb400ff>好感度</color>、<color=#ffb400ff>技能等級</color>。是否繼續？//n<color=#f00>「閃金」狀態交換需在【閃金灌輸】中完成</color>,,0
DORM,31881,瞧一瞧 看一看,,0
DORM,31882,每生產1個<color=#ffb400ff>【電子脈衝】</color>所需時間：<color=#ffb400ff>{0}</color>//n儲存<color=#ffb400ff>【電子脈衝】</color>數量上限達到了<color=#ffb400ff>{1}</color>,,0
DORM,31883,抱歉，沒有足夠的<color=#ffb400ff>【{0}】</color>，無法研發戰術晶片。,,0
DORM,31884,格里芬人形專屬禮物無法贈送給融合勢力單位,,0
DORM,31885,融合勢力單位專屬禮物無法贈送給格里芬人形,,0
DORM,31886,單位已達等級上限，不再需要贈送經驗禮物。 ,,0
DORM,31887,該單位已達好感度上限，將不會獲得任何好感度收益,,0
DORM,31888,無,,0
DORM,31889,請先選擇交換目標,,0
DORM,31890,當前已擁有<color=#FFB400FF>{0}</color>隻,,0
DORM,31891,全部四星,,0
DORM,31892,當前商品已擁有！,,0
DORM,31893,認知灌輸,,0
DORM,31894,閃金灌輸,,0
DORM,31895,恭喜，閃金灌輸已完成。,,0
DORM,31896,消耗<color=#ffb400ff>{0}</color>個<color=#ffb400ff>轉移觸媒</color>可進行閃金灌輸。閃金灌輸將交換所選同名融合勢力單位的<color=#ffb400ff>閃金效果</color>。是否繼續？,,0
DORM,31897,請先選擇兩個進行閃金灌輸的同名融合勢力單位。,,0
DORM,31899,春節,,0
DORM,31900,正月,,0
DORM,31901,婚紗,,0
DORM,31902,周年慶,,0
DORM,31903,兒童節,,0
DORM,31904,泳裝,,0
DORM,31905,萬聖節,,0
DORM,31906,聖誕節,,0
DORM,31907,其他,,0
DORM,31908,黑卡商城,,0
DORM,31909,採購結束時，黑卡會一直保留,,0
DORM,31910,NPC,,0
DORM,31911,已獲取,,0
DORM,31912,即將加入,,0
DORM,31913,已獲取商品不能再次兌換。,,0
DORM,31914,該商品暫未上架。,,0
DORM,31915,NPC,,0
DORM,31916,聯動,,0
DORM,31917,測試,,0
DORM,31918,消耗,,0
DORM,31919,主題,,0
DORM,31920,已獲取,,0
DORM,31921,NO INFO,,0
DORM,31922,LV.,,0
DORM,31924,{0} PT,,0
DORM,31925,服飾,,0
DORM,31926,新上架,,0
DORM,31927,LV.,,0
DORM,31928,LEADER,,0
DORM,31931,NO INFO.,,0
DORM,31932,{0} 等級{1},,0
DORM,31933,<color=#ff0000ff>{0} 等級{1}</color>,,0
DORM,31934,該設施已達最高等級,,0
DORM,31935,是否花費{0}個{1}立即完成編撰{2}？,,0
DORM,31936,{0}編撰完畢,,0
DORM,31937,{0} X {1},,0
DORM,31938,當前無升級訊息,,0
DORM,31939,啟用快速完成,,0
DORM,31940,將會消耗,,0
DORM,31941,宿舍數量：,,0
DORM,31942,宿舍數量,,0
DORM,31943,下列物品數量達到上限，無法領取更多,,0
DORM,31944,獲取,,0
DORM,31945,打開補償,,0
DORM,31946,部分獎勵因達到上限無法領取更多，請查看獎勵櫃。,,0
FACTORY,32000,開始,,0
FACTORY,32001,製造完成,,0
FACTORY,32002,人形製造,,0
FACTORY,32003,立即完成,,0
FACTORY,32004,製造完畢,,0
FACTORY,32005,重型製造,,0
FACTORY,32006,製造欄位解鎖,,0
FACTORY,32007,裝備製造欄位解鎖,,0
FACTORY,32008,製造日誌,,0
FACTORY,32009,開始製造,,0
FACTORY,32010,未解鎖,,0
FACTORY,32011,人形製造剩餘契約數量,,0
FACTORY,32012,裝備製造剩餘契約數量,,0
FACTORY,32013,擴編條件,,0
FACTORY,32014,消耗,,0
FACTORY,32015,選擇相同人形可減少核心消耗,,0
FACTORY,32016,擁有,,0
FACTORY,32017,擴編,,0
FACTORY,32018,選擇角色,,0
FACTORY,32019,作戰效能,,0
FACTORY,32020,選擇角色,,0
FACTORY,32021,已鎖定,,0
FACTORY,32022,LOCKED,,0
FACTORY,32023,鎖定,,0
FACTORY,32024,SAFETYLOCK,,0
FACTORY,32025,強化,,0
FACTORY,32026,選擇角色,,0
FACTORY,32027,拆解,,0
FACTORY,32028,點擊即可取消選中拆解二星人形的武裝不會獲得核心,,0
FACTORY,32029,已被拆借槍械和火控核心的人形請重新準備求職簡歷,,0
FACTORY,32030,選擇裝備,,0
FACTORY,32031,全部,,0
FACTORY,32032,降冪,,0
FACTORY,32033,DECLINE,,0
FACTORY,32034,昇冪,,0
FACTORY,32035,ASCEND,,0
FACTORY,32036,軍營容量,,0
FACTORY,32037,裝備倉庫,,0
FACTORY,32038,配件,,0
FACTORY,32039,彈匣,,0
FACTORY,32040,人形,,0
FACTORY,32041,卸下裝備,,0
FACTORY,32042,REMOVE,,0
FACTORY,32043,工廠,,0
FACTORY,32044,FACTORY,,0
FACTORY,32045,人形製造,,0
FACTORY,32046,ProduceT-Doll,,0
FACTORY,32047,編制擴大,,0
FACTORY,32048,DummyLink,,0
FACTORY,32049,人形強化,,0
FACTORY,32050,T-DollPowerup,,0
FACTORY,32051,人形拆解,,0
FACTORY,32052,T-DollRetire,,0
FACTORY,32053,裝備製造,,0
FACTORY,32054,ProduceEquipment,,0
FACTORY,32055,裝備拆解,,0
FACTORY,32056,RecycleEquipment,,0
FACTORY,32057,顯示,,0
FACTORY,32058,人形裝備,,0
FACTORY,32059,當前人形製造記錄收藏數已達上限(50),,0
FACTORY,32060,當前裝備製造記錄收藏數已達上限(50),,0
FACTORY,32061,契約不足！,,0
FACTORY,32062,裝備製造契約不足！,,0
FACTORY,32063,當前替代核心不足,,0
FACTORY,32064,製造契約不足！無法開始製造//c,,0
FACTORY,32065,請先選擇角色或使用膠囊,,0
FACTORY,32066,注意！//n當前選擇的角色中，存在<color=#FFBE00FF>高編制</color>/<color=#FFBE00FF>高等級</color>/<color=#FFBE00FF>高星級</color>的角色。即使如此也要強化嗎？,,0
FACTORY,32067,當前選擇的角色太少，強化不會有任何收益。即使如此也要強化嗎？,,0
FACTORY,32068,當前隊伍中有角色不在空閒狀態，無法重新編隊！,,0
FACTORY,32069,好感度達到90後，該人形的性能將獲得強化。,,0
FACTORY,32070,好感度達到140，將進一步提高該人形的性能。,,0
FACTORY,32071,好感度達到100，可以與該人形締結誓約；締結誓約之後，好感度上限將會提高，同時修理時間將減少30%,,0
FACTORY,32072,是否要重溫誓約的回憶呢？,,0
FACTORY,32073,當前宿舍狀態不可誓約！,,0
FACTORY,32074,好感度達到100，才可以進行誓約。,,0
FACTORY,32075,指揮官，您當前<color=#ffa598ff>誓約之證</color>不足，//n是否使用{0}鑽購買？//n//n當前擁有<color=#00d5ffff>{1}</color>鑽石,,0
FACTORY,32076,裝扮尚未解鎖，請前往<color=#ffb400ff>宿舍</color>，將這件裝扮親手送給她吧！,,0
FACTORY,32077,指揮官，該梯隊尚未解鎖。是否花費{0}鑽石開啟？,,0
FACTORY,32078,訂貨人/星級,,0
FACTORY,32079,收藏夾,,0
FACTORY,32080,全部,,0
FACTORY,32081,四星,,0
FACTORY,32082,五星,,0
FACTORY,32083,消耗,,0
FACTORY,32084,注意！//n當前選擇的裝備中，存在<color=#FFBE00FF>高星級</color>的裝備。即使如此也要拆解嗎？,,0
FACTORY,32085,注意！//n當前選擇的目標中，存在<color=#FFBE00FF>高編制</color>/<color=#FFBE00FF>高等級</color>/<color=#FFBE00FF>高星級</color>的單位。即使如此也要拆解嗎？,,0
FACTORY,32086,初級資料,,0
FACTORY,32087,中級資料,,0
FACTORY,32088,高級資料,,0
FACTORY,32089,已達該人形強化上限,,0
FACTORY,32090,顯示使用中//n的裝備,,0
FACTORY,32091,影響格效果將獲得提升,,0
FACTORY,32092,限定UP,,0
FACTORY,32093,偽裝披風,,0
FACTORY,32094,已被拆解槍械和火控核心的//n人形請重新準備求職簡歷,,0
FACTORY,32095,點擊即可取消選中,,0
FACTORY,32096,拆解2星人形的武裝不會獲得核心,,0
FACTORY,32097,選擇//n角色,,0
FACTORY,32098,選擇//n裝備,,0
FACTORY,32099,選擇//n妖精,,0
FACTORY,32100,同為IOP最新實驗性製造系統，裝備重型製造可以極大提高產出<color=#FFB400FF>新型裝備</color>的機率。其中<color=#FFB400FF>支援妖精</color>只能透過重型製造訂單造出。重型製造訂單需支付大量資源和道具，請指揮官謹慎選擇。,,0
FACTORY,32101,製造欄位解鎖,,0
FACTORY,32102,替代核心,,0
FACTORY,32103,人形製造契約,,0
FACTORY,32104,裝備製造契約,,0
FACTORY,32105,快速製造,,0
FACTORY,32106,裝備製造欄位解鎖,,0
FACTORY,32107,重型製造,,0
FACTORY,32108,注意！//n當前選擇的角色中，存在<color=#FFBE00FF>高等級</color>/<color=#FFBE00FF>高星級</color>的角色。即使如此也要拆解嗎？,,0
FACTORY,32109,需獲得{0}枚金星勳章後方可解該功能,,0
FACTORY,32110,/8,,0
FACTORY,32111,批量製造,,0
FACTORY,32112,即將批量進行    次重型製造,,0
FACTORY,32113,預設使用全部空閒欄位,,0
FACTORY,32114,啟用快速製造,,0
FACTORY,32115,將會消耗{0}個快速製造契約,,0
FACTORY,32116,即將批量進行    次重型製造,,0
FACTORY,32117,即將批量進行    次製造,,0
FACTORY,32118,心智升級至MOD3後，好感度上限將會提高。,,0
FACTORY,32119,好感度達到190，將進一步提高該人形的性能。,,0
FACTORY,32120,智能選擇,,0
FACTORY,32121,*只選擇二星人形,,0
FACTORY,32122,*只選擇二星裝備,,0
FACTORY,32123,擴展上限,,0
FACTORY,32124,推薦公式,,0
FACTORY,32125,機槍通用公式,,0
FACTORY,32126,MACHINEGUN,,0
FACTORY,32127,霰彈槍通用公式,,0
FACTORY,32128,SHOTGUN,,0
FACTORY,32129,衝鋒槍通用公式,,0
FACTORY,32130,SUBMACHINEGUN,,0
FACTORY,32131,突擊步槍通用公式,,0
FACTORY,32132,ASSAULTRIFLE,,0
FACTORY,32133,步槍通用公式,,0
FACTORY,32134,RIFLE,,0
FACTORY,32135,光學瞄具公式,,0
FACTORY,32136,全息瞄具公式,,0
FACTORY,32137,紅點瞄具公式,,0
FACTORY,32138,夜戰裝備公式,,0
FACTORY,32139,消音器公式,,0
FACTORY,32140,穿甲彈公式,,0
FACTORY,32141,狀態彈公式,,0
FACTORY,32142,霰彈公式,,0
FACTORY,32143,高速彈公式,,0
FACTORY,32144,外骨骼公式,,0
FACTORY,32145,防彈插板公式,,0
FACTORY,32146,彈鏈箱公式,,0
FACTORY,32147,偽裝披風公式,,0
FACTORY,32148,妖精,,0
FACTORY,32149,妖精出現的機率會隨投入資源的增加而提高,,0
FACTORY,32150,混合公式,,0
FACTORY,32151,HYBRID,,0
FACTORY,32152,*會產出多種槍種，但每位人形出率顯著低於使用該人形所屬槍種通用公式出率,,0
FACTORY,32153,*會產出所有裝備，但每件裝備出率顯著低於使用該裝備所屬裝備公式出率,,0
FACTORY,32154,預覽,,0
FACTORY,32155,*使用推薦公式，可以極大提高對應槍種的出率,,0
FACTORY,32156,*使用推薦公式，可以極大提高對應裝備種類的出率,,0
FACTORY,32157,*該公式訂單出現{0}人形的機率{1},,0
FACTORY,32158,*該公式訂單出現{0}的機率{1},,0
FACTORY,32159,<color=#FFFFFFFF>極高</color>,,0
FACTORY,32160,<color=#FFFFFFFF>較高</color>,,0
FACTORY,32161,<color=#FFFFFFFF>一般</color>,,0
FACTORY,32162,<color=#FFFFFFFF>較低</color>,,0
FACTORY,32163,<color=#FFFFFFFF>極低</color>,,0
FACTORY,32164,訂單可能出現的全部人形,,0
FACTORY,32165,訂單可能出現的全部裝備,,0
FACTORY,32166,訂單可能出現的全部裝備和妖精,,0
FACTORY,32167,訂單可能出現的全部妖精,,0
FACTORY,32168,加速進行中的建造,,0
FACTORY,32169,快速製造契約不足，請前往商城購買,,0
FACTORY,32170,領取全部需要進行   次快速建造,,0
FACTORY,32171,沒有已完成的建造,,0
FACTORY,32172,當前選擇的目標中，存在<color=#FFBE00FF>{0}</color>的稀有單位。//n即使如此也要拆解麼？,,0
FACTORY,32173,提示,,0
FACTORY,32174,高編制,,0
FACTORY,32175,高等級,,0
FACTORY,32176,高星級,,0
FACTORY,32177,點擊取消選擇,,0
FACTORY,32178,當前選擇的目標中，存在<color=#FFBE00FF>{0}</color>的稀有單位。//n即使如此也要強化麼？,,0
FACTORY,32179,*選擇{0}星裝備 ,,0
FACTORY,32180,拆解預覽,,0
FACTORY,32181,選擇,,0
FACTORY,32182,超星內核,,0
FACTORY,32183,暗星內核,,0
FACTORY,32184,傷害,,0
FACTORY,32185,迴避,,0
FACTORY,32186,命中,,0
FACTORY,32187,射速,,0
FACTORY,32188,生命,,0
FACTORY,32190,開發預覽,,0
FACTORY,32191,開發需求,,0
FACTORY,32192,開發培養皿,,0
FACTORY,32193,解鎖被動技能,,0
FACTORY,32194,解鎖全新形象,,0
FACTORY,32195,解鎖晶片組欄位,,0
FACTORY,32196,護甲,,0
FACTORY,32197,LV.{0},,0
FACTORY,32198,高解析,,0
FACTORY,32199,稀有體型,,0
FACTORY,32200,請先選擇需要拆解的單位,,0
FACTORY,32201,拆解成功,,0
FACTORY,32202,請先在左側，選擇需要擴編的人形或需要解析的融合勢力,,0
FACTORY,32203,峰值解析,,0
FACTORY,32204,解析等級,,0
FACTORY,32205,提升解析等級需要消耗同名融合勢力單位//n同名融合勢力單位可以通過認知灌輸來交換解析等級,,0
FACTORY,32206,<color=#aaaa>（解析後啟動）</color>,,0
FACTORY,32207,取消,,0
FACTORY,32208,解析,,0
FACTORY,32209,編制擴大,,0
FACTORY,32210,該單位已經達到開發上限，無需繼續開發。,,0
FACTORY,32211,消耗,,0
FACTORY,32212,擁有,,0
FACTORY,32213,擴編條件,,0
FACTORY,32214,生命,,0
FACTORY,32215,彈藥,,0
FACTORY,32216,口糧,,0
FACTORY,32217,人數,,0
FACTORY,32218,影響格效果將獲得提升,,0
FACTORY,32219,選擇相同人形,,0
FACTORY,32220,已鎖定,,0
FACTORY,32221,選擇同名融合勢力,,0
FACTORY,32222,請正確添加同名融合勢力單位進行解析,,0
FACTORY,32223,請添加同名融合勢力單位進行解析,,0
FACTORY,32224,添加的同名融合勢力單位存在{0}單位，是否確認繼續進行解析,,0
